Time,ECG,GSR,Breathing,EMG,PulOxR,PulOxIR
22:15:35.514275,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:35.519753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:35.519883,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:35.520199,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:35.520367,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:35.523443,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:35.523543,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:35.523591,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:35.530136,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:35.530224,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:35.530284,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:35.530326,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:35.530363,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:35.530399,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:35.530436,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:35.530472,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:35.530510,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:35.532338,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:35.532438,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:35.532486,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:35.532526,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:35.540056,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:35.540144,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:35.540206,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:35.540248,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:35.540286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:35.540324,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:35.540362,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:35.540401,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:35.549775,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:35.550093,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:35.550207,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:35.552366,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:35.552469,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:35.552518,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:35.552557,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:35.552595,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:35.556334,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:35.556422,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:35.556467,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:35.556520,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:35.556560,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:35.556596,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:35.556633,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:35.556671,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:35.563863,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:35.564049,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:35.564374,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:35.564483,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:35.564532,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:35.564573,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:35.564635,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:35.571104,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:35.571212,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:35.571261,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:35.571301,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:35.571341,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:35.581066,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:35.581155,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:35.581201,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:35.581243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:35.583923,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:35.584041,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:35.584161,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:35.584251,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:35.584361,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:35.584427,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:35.584503,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:35.589670,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:35.589829,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:35.590102,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:35.590240,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:35.592534,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:35.592663,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:35.592756,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:35.592873,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:35.592963,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:35.593034,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:35.593088,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:35.593264,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:35.593414,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:35.599939,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:35.600099,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:35.600150,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:35.600195,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:35.600234,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:35.600271,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:35.600309,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:35.605973,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:35.606080,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:35.606137,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:35.606194,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:35.613620,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:35.613988,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:35.614222,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:35.614294,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:35.614384,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:35.617252,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:35.617353,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:35.617401,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:35.617441,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:35.621321,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:35.621414,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:35.621461,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:35.621500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:35.621537,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:35.621620,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:35.621701,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:35.622045,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:35.627668,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:35.627946,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:35.628219,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:35.628344,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:35.628408,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:35.628452,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:35.628493,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:35.628533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:35.637597,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:35.637658,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:35.637732,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:35.637784,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:35.637877,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:35.638173,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:35.638252,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:35.638307,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:35.643745,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:35.643834,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:35.643948,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:35.644035,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:35.644235,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:35.644314,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:35.644366,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:35.651351,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:35.651466,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:35.651519,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:35.651558,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:35.651595,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:35.651648,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:35.651715,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:35.651874,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:35.651973,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:35.658559,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:35.658789,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:35.659009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:35.659085,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:35.662182,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:35.662284,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:35.662335,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:35.669811,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:35.669944,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:35.670013,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:35.670131,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:35.673649,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:35.673872,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:35.673999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:35.674105,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:35.680126,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:35.680218,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:35.680265,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:35.680320,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:35.680362,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:35.680400,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:35.680438,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:35.680476,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:35.680516,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:35.682579,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:35.682668,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:35.682772,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:35.682878,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:35.682981,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:35.683069,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:35.683190,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:35.689791,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:35.689910,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:35.689985,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:35.690039,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:35.690132,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:35.696310,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:35.696418,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:35.696468,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:35.696509,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:35.696548,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:35.696595,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:35.696635,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:35.696675,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:35.703594,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:35.703698,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:35.703923,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:35.704031,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:35.707341,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:35.707431,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:35.707506,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:35.717648,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:35.717752,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:35.718170,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:35.718283,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:35.718344,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:35.718634,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:35.718754,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:35.718897,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:35.719192,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:35.719773,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:35.719886,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:35.719942,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:35.719998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:35.723837,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:35.723940,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:35.724128,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:35.724195,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:35.724360,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:35.724470,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:35.724862,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:35.731425,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:35.731532,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:35.731583,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:35.731629,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:35.731685,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:35.731736,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:35.731782,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:35.731822,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:35.732039,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:35.738697,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:35.738800,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:35.739049,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:35.739160,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:35.744900,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:35.745007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:35.745341,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:35.748641,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:35.748745,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:35.748804,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:35.748984,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:35.752573,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:35.752869,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:35.753179,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:35.753598,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:35.753677,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:35.753763,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:35.753819,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:35.753910,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:35.753994,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:35.760106,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:35.760196,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:35.760259,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:35.760302,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:35.760341,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:35.760379,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:35.760418,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:35.760458,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:35.767286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:35.767375,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:35.767423,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:35.771025,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:35.771118,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:35.771167,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:35.771209,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:35.771250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:35.781328,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:35.781432,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:35.781485,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:35.781526,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:35.781590,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:35.781650,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:35.781775,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:35.781840,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:35.786060,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:35.786164,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:35.786215,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:35.789792,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:35.790029,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:35.790149,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:35.790226,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:35.796320,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:35.796414,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:35.796477,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:35.796520,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:35.796559,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:35.796596,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:35.796635,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:35.796967,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:35.797078,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:35.803822,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:35.803929,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:35.804026,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:35.804080,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:35.804119,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:35.804237,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:35.804289,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:35.804330,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:35.807224,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:35.807316,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:35.807363,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:35.817834,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:35.817944,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:35.818195,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:35.818304,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:35.818550,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:35.818694,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:35.818797,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:35.818858,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:35.818953,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:35.827587,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:35.827669,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:35.827715,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:35.828345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:35.828455,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:35.828519,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:35.828763,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:35.832305,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:35.832410,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:35.832473,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:35.832549,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:35.835157,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:35.835250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:35.835298,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:35.835338,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:35.835377,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:35.835464,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:35.835609,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:35.835749,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:35.836082,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:35.841114,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:35.841206,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:35.841255,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:35.841299,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:35.844884,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:35.845001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:35.845184,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:35.845254,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:35.849151,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:35.849352,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:35.849455,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:35.849756,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:35.849885,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:35.849944,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:35.850032,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:35.850086,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:35.875271,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:35.875365,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:35.875412,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:35.875453,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:35.875493,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:35.875531,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:35.875571,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:35.875610,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:35.875648,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:35.875687,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:35.875725,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:35.876123,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:35.877268,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:35.877359,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:35.877407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:35.881492,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:35.881648,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:35.881967,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:35.882753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:35.883228,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:35.883534,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
