Time,ECG,GSR,Breathing,EMG,PulOxR,PulOxIR
02:11:18.340561,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:18.340723,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:18.340910,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:18.341156,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:18.341306,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:18.341496,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:18.341734,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:18.347376,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:18.347515,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:18.347626,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:18.347728,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:18.356112,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:18.356336,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:18.356499,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:18.365314,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:18.365508,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:18.365639,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:18.365817,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:18.365971,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:18.366166,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:18.366335,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:18.366470,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:18.368984,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:18.369096,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:18.369198,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:18.369308,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:18.369410,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:18.369519,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:18.369669,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:18.369884,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:18.370420,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:18.379046,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:18.379299,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:18.379437,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:18.379564,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:18.379672,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:18.379942,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:18.380147,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:18.380351,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:18.382365,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:18.382527,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:18.382634,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:18.382737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:18.389007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:18.389374,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:18.389617,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:18.389901,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:18.390054,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:18.390271,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:18.390521,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:18.395615,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:18.395780,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:18.395961,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:18.396184,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:18.396324,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:18.396494,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:18.396648,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:18.396803,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:18.396923,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:18.397123,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:18.397286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:18.397415,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:18.397578,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:18.404840,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:18.405138,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:18.405366,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:18.405670,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:18.413602,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:18.413829,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:18.414140,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:18.420380,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:18.420592,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:18.420921,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:18.421188,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:18.421394,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:18.421555,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:18.421800,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:18.422011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:18.422213,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:18.422753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:18.422973,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:18.423185,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:18.423408,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:18.423695,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:18.423889,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:18.424070,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:18.424383,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:18.432739,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:18.432959,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:18.433162,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:18.433397,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:18.433619,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:18.433792,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:18.433991,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:18.436100,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:18.436265,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:18.436390,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:18.436531,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:18.436675,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:18.445265,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:18.445500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:18.445728,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:18.445996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:18.446273,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:18.446508,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:18.446701,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:18.446967,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:18.451055,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:18.451191,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:18.451314,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:18.457823,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:18.458408,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:18.458649,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:18.458892,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:18.459098,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:18.459423,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:18.459605,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:18.459833,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:18.460006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:18.464334,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:18.464539,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:18.464797,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:18.465062,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:18.465211,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:18.465397,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:18.465604,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:18.465833,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:18.466069,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:18.466266,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:18.466533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:18.473547,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:18.473699,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:18.473883,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:18.474081,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:18.482424,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:18.482615,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:18.482717,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:18.482806,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:18.482885,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:18.489047,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:18.489219,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:18.489311,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:18.489394,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:18.489469,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:18.489540,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:18.489709,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:18.489907,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:18.492785,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:18.493084,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:18.493267,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:18.493434,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:18.493577,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:18.493709,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:18.493869,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:18.508113,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:18.508305,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:18.508414,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:18.508493,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:18.508572,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:18.508711,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:18.508852,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:18.508986,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:18.509105,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:18.510217,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:18.510297,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:18.510368,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:18.510439,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:18.510532,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:18.510604,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:18.510682,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:18.517209,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:18.517343,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:18.517431,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:18.517520,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:18.517626,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:18.517745,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:18.517851,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:18.517981,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:18.518096,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:18.518183,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:18.518299,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:18.518412,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:18.518527,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:18.522801,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:18.523006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:18.523159,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:18.523300,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:18.523493,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:18.523619,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:18.523733,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:18.528644,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:18.528777,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:18.528899,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:18.528990,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:18.542918,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:18.543147,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:18.543387,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:18.543509,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:18.543616,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:18.543692,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:18.543780,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:18.543905,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:18.544017,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:18.544827,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:18.545162,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:18.545283,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:18.545378,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:18.554015,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:18.554192,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:18.554286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:18.554385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:18.554486,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:18.554568,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:18.554649,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:18.560595,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:18.560764,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:18.560888,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:18.560937,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:18.560989,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:18.561047,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:18.561086,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:18.561113,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:18.561138,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:18.561163,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:18.561189,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:18.561214,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:18.561239,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:18.567317,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:18.567361,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:18.567391,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:18.567419,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:18.576070,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:18.576157,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:18.576195,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:18.585223,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:18.585273,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:18.585303,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:18.585330,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:18.585355,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:18.585380,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:18.585405,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:18.585443,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:18.587869,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:18.587931,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:18.587966,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:18.587996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:18.588023,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:18.588051,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:18.588081,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:18.588108,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:18.597784,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:18.597860,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:18.597901,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:18.597948,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:18.597983,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:18.598016,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:18.598047,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:18.598079,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:18.598115,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:18.601121,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:18.601179,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:18.601218,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:18.601253,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:18.607804,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:18.607890,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:18.607927,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:18.607958,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:18.607985,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:18.608025,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:18.608053,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:18.617779,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:18.617830,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:18.617873,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:18.617920,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:18.617951,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:18.617979,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:18.618005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:18.618032,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:18.618059,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:18.621076,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:18.621131,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:18.621164,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:18.621194,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:18.627781,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:18.627848,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:18.627900,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:18.627935,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:18.627968,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:18.628000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:18.628032,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:18.635271,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:18.635320,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:18.635351,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:18.635378,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:18.635403,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:18.635428,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:18.635453,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:18.635481,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:18.635514,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:18.641087,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:18.641145,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:18.641176,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:18.641203,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:18.650157,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:18.650255,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:18.650295,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:18.650325,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:18.650352,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:18.650379,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:18.650406,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:18.653535,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:18.653731,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:18.653821,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:18.653889,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:18.662776,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:18.662872,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:18.662920,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:18.662952,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:18.662982,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:18.663013,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:18.663043,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:18.663071,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:18.663130,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:18.665428,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:18.665481,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:18.665524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:18.665557,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:18.665587,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:18.665620,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:18.665670,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:18.665794,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:18.665852,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:18.665897,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:18.665951,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:18.674765,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:18.674868,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:18.674908,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:18.674945,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:18.674976,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:18.676436,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:18.676489,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:18.676525,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:18.676560,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:18.676591,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:18.676689,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:18.676888,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:18.676943,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:18.691221,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:18.691320,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:18.691359,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:18.691388,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:18.691415,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:18.693492,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:18.693539,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:18.695209,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:18.695263,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:18.695297,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:18.695325,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
