Time,ECG,GSR,Breathing,EMG,PulOxR,PulOxIR
21:58:42.842664,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:42.852561,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:42.852658,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:42.852704,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:42.852741,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:42.852779,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:42.855362,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:42.855463,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:42.855527,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:42.855567,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:42.855604,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:42.855643,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:42.855680,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:42.855758,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:42.862580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:42.862667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:42.862754,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:42.862801,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:42.870081,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:42.870169,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:42.870215,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:42.870255,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:42.873754,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:42.873851,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:42.873909,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:42.881529,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:42.881649,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:42.881699,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:42.881737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:42.881774,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:42.881852,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:42.881897,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:42.881934,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:42.881971,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:42.883778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:42.883878,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:42.883957,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:42.884004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:42.891509,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:42.891610,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:42.891700,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:42.891752,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:42.891790,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:42.891826,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:42.891870,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:42.897775,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:42.897886,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:42.897934,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:42.897972,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:42.898007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:42.898050,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:42.898086,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:42.898121,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:42.898157,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:42.907482,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:42.907544,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:42.907668,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:42.907708,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:42.909933,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:42.909980,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:42.910003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:42.916460,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:42.916499,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:42.916519,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:42.916536,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:42.916552,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:42.916568,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:42.916584,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:42.916601,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:42.916627,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:42.918692,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:42.918749,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:42.918772,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:42.918790,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:42.927691,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:42.927718,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:42.927732,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:42.927744,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:42.927755,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:42.927767,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:42.927778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:42.927790,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:42.942692,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:42.942713,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:42.942724,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:42.942733,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:42.942741,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:42.942750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:42.942758,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:42.942767,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:42.944935,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:42.944956,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:42.944967,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:42.944977,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:42.947669,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:42.947690,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:42.947701,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:42.947710,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:42.947718,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:42.947727,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:42.947735,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:42.949936,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:42.949958,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:42.949969,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:42.949978,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:42.959929,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:42.959950,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:42.959961,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:42.959970,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:42.962485,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:42.962507,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:42.962518,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:42.962528,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:42.962537,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:42.966444,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:42.966467,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:42.966479,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:42.966489,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:42.966498,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:42.966508,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:42.966517,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:42.973990,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:42.974019,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:42.974034,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:42.974047,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:42.974059,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:42.974070,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:42.974081,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:42.974093,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:42.974106,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:42.981175,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:42.981195,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:42.981205,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:42.981214,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:42.987433,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:42.987455,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:42.987466,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:42.987476,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:42.991415,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:42.991439,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:42.991451,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:42.991461,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:42.991471,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:42.991480,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:42.991490,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:43.001249,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:43.001279,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:43.001294,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:43.001307,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:43.001320,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:43.003704,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:43.003733,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:43.003748,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:43.003761,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:43.007691,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:43.007710,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:43.007719,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:43.007728,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:43.007735,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:43.007743,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:43.007750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:43.015212,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:43.015237,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:43.015249,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:43.015258,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:43.015276,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:43.015286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:43.015295,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:43.015304,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:43.015313,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:43.018954,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:43.018978,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:43.018990,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:43.019000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:43.019030,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:43.019042,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:43.019052,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:43.019062,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:43.028696,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:43.028723,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:43.028737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:43.028753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:43.032391,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:43.032424,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:43.032440,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:43.044962,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:43.044981,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:43.044991,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:43.044999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:43.045007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:43.047686,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:43.047699,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:43.047707,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:43.047715,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:43.047723,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:43.047730,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:43.047738,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:43.047745,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:43.049882,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:43.049894,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:43.049902,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:43.053940,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:43.053952,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:43.053960,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:43.053968,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:43.053975,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:43.053983,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:43.053990,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:43.053998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:43.061492,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:43.061505,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:43.061514,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:43.061528,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:43.061538,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:43.061545,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:43.061559,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:43.061567,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:43.061575,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:43.064909,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:43.064920,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:43.064928,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:43.074933,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:43.074949,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:43.074958,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:43.074966,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:43.078693,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:43.078713,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:43.078723,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:43.078732,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:43.082739,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:43.082754,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:43.082764,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:43.082773,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:43.082783,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:43.082792,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:43.082802,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:43.082811,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:43.082821,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:43.092674,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:43.092703,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:43.092717,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:43.092729,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:43.092740,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:43.092751,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:43.092762,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:43.096498,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:43.096529,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:43.096545,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:43.096558,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:43.096570,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:43.096582,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:43.096595,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:43.096607,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:43.096619,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:43.105065,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:43.105083,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:43.105093,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:43.105114,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:43.112713,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:43.112746,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:43.112758,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:43.112767,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:43.112775,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:43.112783,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:43.112791,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:43.119005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:43.119024,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:43.119036,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:43.119045,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:43.119055,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:43.119064,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:43.119073,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:43.119084,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:43.119099,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:43.122669,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:43.122694,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:43.122706,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:43.122716,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:43.122725,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:43.122739,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:43.122750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:43.129945,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:43.129985,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:43.130002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:43.130014,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:43.140004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:43.140044,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:43.140063,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:43.140079,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:43.140094,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:43.147471,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:43.147514,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:43.147579,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:43.147605,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:43.150261,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:43.150311,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:43.150336,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:43.150365,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:43.150388,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:43.150409,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:43.150437,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:43.153691,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:43.153750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:43.153777,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:43.153805,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:43.161538,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:43.161655,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:43.161700,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:43.161736,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:43.161774,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:43.161807,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:43.161839,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:43.161873,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:43.161907,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:43.163746,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:43.163839,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:43.163923,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:43.163964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:43.170241,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:43.170329,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:43.170374,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:43.170426,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:43.170464,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:43.170542,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:43.170587,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:43.180074,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:43.180190,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:43.180238,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:43.180277,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:43.180315,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:43.182537,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:43.182627,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:43.182673,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:43.182714,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:43.189006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:43.189084,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:43.189120,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:43.189156,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:43.189201,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:43.189234,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:43.189269,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:43.189314,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:43.195216,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:43.195263,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:43.195287,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:43.195306,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:43.195325,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:43.195344,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:43.195363,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:43.195383,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:43.201452,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:43.201490,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:43.201509,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:43.201525,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:43.201541,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:43.201572,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:43.201590,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:58:43.201606,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
