Time,ECG,GSR,Breathing,EMG,PulOxR,PulOxIR
12:41:10.627562,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:10.627572,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:10.629945,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:10.629975,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:10.629986,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:10.629996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:10.630006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:10.632439,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:10.632468,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:10.632492,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:10.632521,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:10.634977,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:10.635002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:10.635117,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:10.635149,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:10.637384,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:10.637402,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:10.637412,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:10.637422,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:10.637432,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:10.639905,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:10.639930,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:10.670080,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:10.670178,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:10.670190,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:10.670218,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:10.670228,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:10.670253,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:10.670262,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:10.670271,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:10.670299,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:10.672468,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:10.672513,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:10.672532,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:10.672549,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:10.676318,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:10.676362,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:10.676373,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:10.676382,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:10.676392,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:10.676402,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:10.676411,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:10.676422,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:10.676450,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:10.676460,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:10.676469,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:10.676518,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:10.676529,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:10.676539,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:10.676549,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:10.676559,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:10.678711,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:10.678738,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:10.678749,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:10.678771,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:10.678799,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:10.678811,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:10.678821,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:10.678830,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:10.681228,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:10.681255,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:10.681279,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:10.681308,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:10.681319,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:10.681329,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:10.681338,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:10.681347,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:10.695031,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:10.695064,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:10.695074,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:10.695084,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:10.695093,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:10.695102,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:10.695111,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:10.695121,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:10.698717,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:10.698753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:10.698765,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:10.698805,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:10.698827,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:10.698840,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:10.698850,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:10.719980,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:10.720015,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:10.720026,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:10.720038,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:10.720048,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:10.723773,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:10.723798,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:10.723809,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:10.723818,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:10.723827,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:10.723836,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:10.723845,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:10.723854,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:10.723863,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:10.723872,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:10.723881,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:10.723890,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:10.723903,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:10.726150,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:10.726173,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:10.728642,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:10.728693,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:10.728704,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:10.728714,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:10.728724,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:10.731137,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:10.731186,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:10.731205,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:10.731228,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:10.733675,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:10.733702,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:10.733744,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:10.733755,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:10.736124,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:10.736172,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:10.736190,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:10.738652,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:10.738688,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:10.738720,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:10.738755,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:10.769951,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:10.770003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:10.770024,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:10.770040,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:10.772380,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:10.772406,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:10.772421,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:10.772435,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:10.772450,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:10.775003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:10.775041,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:10.775057,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:10.775071,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:10.775098,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:10.775130,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:10.775156,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:10.775204,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:10.777409,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:10.777436,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:10.777452,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:10.777468,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:10.777482,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:10.777527,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:10.777564,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:10.777580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:10.779895,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:10.779923,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:10.779938,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:10.779953,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:10.782387,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:10.782421,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:10.782439,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:10.784920,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:10.784944,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:10.784956,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:10.784966,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:10.787353,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:10.787381,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:10.787393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:10.787403,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:10.789921,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:10.789945,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:10.789957,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:10.789967,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:10.789977,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:10.792365,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:10.792389,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:10.792401,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:10.794921,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:10.794950,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:10.794962,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:10.794972,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:10.794982,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:10.797424,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:10.797498,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:10.797511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:10.797521,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:10.797530,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:10.797540,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:10.797549,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:10.819947,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:10.819990,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:10.820002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:10.820012,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:10.820022,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:10.822377,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:10.822409,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:10.822421,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:10.822432,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:10.824977,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:10.825004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:10.825016,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:10.825028,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:10.825037,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:10.825047,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:10.825057,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:10.825067,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:10.827378,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:10.827404,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:10.827416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:10.827426,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:10.829922,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:10.829951,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:10.829981,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:10.830010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:10.832367,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:10.832393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:10.832404,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:10.832414,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:10.834921,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:10.834949,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:10.834961,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:10.834972,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:10.837363,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:10.837388,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:10.837399,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:10.837410,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:10.870026,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:10.870100,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:10.870113,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:10.873849,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:10.873885,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:10.873897,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:10.873906,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:10.873915,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:10.873924,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:10.873933,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:10.873942,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:10.873951,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:10.873960,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:10.873969,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:10.873978,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:10.873987,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:10.876155,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:10.876201,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:10.876215,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:10.876225,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:10.878705,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:10.878728,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:10.878739,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:10.881269,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:10.881294,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:10.881305,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:10.881314,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:10.881323,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:10.881332,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:10.881341,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:10.881408,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:10.881423,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:10.883632,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:10.883657,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:10.883668,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:10.886129,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:10.886155,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:10.886166,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:10.886177,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:10.886206,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:10.888637,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:10.888664,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:10.888675,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:10.891127,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:10.891153,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:10.891165,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:10.891174,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:10.891185,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:10.893668,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:10.893712,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:10.893742,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:10.893760,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:10.893771,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:10.893781,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:10.893790,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:10.893800,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:10.896222,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:10.896247,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:10.896258,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:10.898713,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:10.898754,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:10.898784,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:10.898796,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:10.898806,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:10.920028,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:10.920097,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:10.920111,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:10.922477,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:10.922535,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:10.922546,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:10.922556,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:10.922566,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:10.925011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:10.925054,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:10.925066,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:10.925076,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:10.925085,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:10.925094,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:10.925103,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:10.925113,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:10.927494,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:10.927518,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:10.927529,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:10.927538,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:10.927551,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:10.927562,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:10.927573,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:10.927585,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:10.930013,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:10.930037,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:10.930048,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:10.930058,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:10.932448,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:10.932502,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:10.932534,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:10.932546,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:10.935007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:10.935031,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:10.935042,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:10.935052,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:10.937459,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:10.937488,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:10.937512,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:10.944961,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:10.945010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:10.945022,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:10.945032,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:10.945042,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:10.948732,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:10.948772,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:10.948783,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:10.948794,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:10.952555,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:10.952596,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:10.952607,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:10.952617,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:10.952626,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:10.952634,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:10.952644,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:10.952654,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:10.970085,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:10.970133,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:10.970152,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:10.970167,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:10.970178,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:10.970188,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:10.970197,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:10.970207,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:10.972529,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:10.972554,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:10.972565,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:10.972574,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:10.972583,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:10.972592,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:10.972601,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:10.975011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:10.975066,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:10.975096,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:10.975121,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
