Time,ECG,GSR,Breathing,EMG,PulOxR,PulOxIR
11:06:06.762251,38812.000000,26014.000000,31573.000000,32847.000000,1139.000000,787.000000
11:06:06.762444,39928.000000,26031.000000,31457.000000,32848.000000,1139.000000,787.000000
11:06:06.762587,41116.000000,26022.000000,31448.000000,33051.000000,1136.000000,787.000000
11:06:06.762683,42405.000000,26000.000000,31386.000000,32852.000000,1136.000000,787.000000
11:06:06.762768,43733.000000,26007.000000,31540.000000,32887.000000,1139.000000,788.000000
11:06:06.762827,45116.000000,26046.000000,31500.000000,32767.000000,1139.000000,788.000000
11:06:06.763033,46544.000000,25991.000000,31488.000000,32537.000000,1137.000000,788.000000
11:06:06.763123,47948.000000,26005.000000,31588.000000,32810.000000,1137.000000,788.000000
11:06:06.765510,49356.000000,25998.000000,31477.000000,33009.000000,1139.000000,791.000000
11:06:06.765618,50636.000000,26020.000000,31457.000000,33621.000000,1139.000000,791.000000
11:06:06.765674,51820.000000,26034.000000,31404.000000,32775.000000,1138.000000,787.000000
11:06:06.765720,52828.000000,25989.000000,31575.000000,32917.000000,1138.000000,787.000000
11:06:06.774705,53656.000000,26023.000000,31510.000000,33575.000000,1136.000000,790.000000
11:06:06.774800,54316.000000,25988.000000,31511.000000,31798.000000,1136.000000,790.000000
11:06:06.774865,54716.000000,26025.000000,31540.000000,30588.000000,1136.000000,789.000000
11:06:06.774912,54740.000000,26025.000000,31561.000000,31894.000000,1136.000000,789.000000
11:06:06.774954,54320.000000,26000.000000,31599.000000,32942.000000,1138.000000,790.000000
11:06:06.774995,53660.000000,26036.000000,31542.000000,33223.000000,1138.000000,790.000000
11:06:06.775056,52692.000000,26030.000000,31446.000000,33433.000000,1138.000000,789.000000
11:06:06.781034,51420.000000,26015.000000,31421.000000,33259.000000,1138.000000,789.000000
11:06:06.781183,49920.000000,26015.000000,31590.000000,32885.000000,1136.000000,788.000000
11:06:06.781451,48324.000000,26083.000000,31525.000000,32568.000000,1136.000000,788.000000
11:06:06.781621,46732.000000,26026.000000,31540.000000,31688.000000,1138.000000,788.000000
11:06:06.781967,45208.000000,26047.000000,31583.000000,32077.000000,1138.000000,788.000000
11:06:06.782168,43800.000000,26020.000000,31487.000000,32550.000000,1138.000000,788.000000
11:06:06.782367,42600.000000,26021.000000,31476.000000,33621.000000,1138.000000,788.000000
11:06:06.782434,41492.000000,26059.000000,31429.000000,33454.000000,1137.000000,789.000000
11:06:06.782551,40416.000000,26027.000000,31599.000000,33404.000000,1137.000000,789.000000
11:06:06.784797,39512.000000,26036.000000,31532.000000,32312.000000,1139.000000,784.000000
11:06:06.784911,38764.000000,26028.000000,31541.000000,32151.000000,1139.000000,784.000000
11:06:06.785024,38089.000000,26033.000000,31614.000000,33262.000000,1139.000000,789.000000
11:06:06.785135,37357.000000,26028.000000,31495.000000,33679.000000,1139.000000,789.000000
11:06:06.785392,36747.000000,26035.000000,31490.000000,32652.000000,1137.000000,790.000000
11:06:06.785515,36300.000000,26026.000000,31450.000000,32620.000000,1137.000000,790.000000
11:06:06.786104,36056.000000,26029.000000,31572.000000,32318.000000,1136.000000,789.000000
11:06:06.786227,35956.000000,26039.000000,31513.000000,32780.000000,1136.000000,789.000000
11:06:06.790952,35844.000000,26021.000000,31591.000000,33175.000000,1138.000000,789.000000
11:06:06.791044,35680.000000,26035.000000,31631.000000,33415.000000,1138.000000,789.000000
11:06:06.791100,35496.000000,26042.000000,31566.000000,32300.000000,1139.000000,787.000000
11:06:06.791145,35256.000000,26028.000000,31476.000000,31671.000000,1139.000000,787.000000
11:06:06.791198,34892.000000,26031.000000,31514.000000,32294.000000,1136.000000,789.000000
11:06:06.791550,34396.000000,26033.000000,31495.000000,32945.000000,1136.000000,789.000000
11:06:06.791666,33832.000000,26027.000000,31470.000000,33359.000000,1139.000000,789.000000
11:06:06.791830,33158.000000,26037.000000,31599.000000,32581.000000,1139.000000,789.000000
11:06:06.794728,32432.000000,26028.000000,31559.000000,32705.000000,1139.000000,788.000000
11:06:06.794821,31773.000000,26032.000000,31558.000000,32799.000000,1139.000000,788.000000
11:06:06.794872,31172.000000,26038.000000,31652.000000,32657.000000,1137.000000,789.000000
11:06:06.794916,30652.000000,26043.000000,31536.000000,32621.000000,1137.000000,789.000000
11:06:06.794960,30232.000000,26047.000000,31503.000000,32593.000000,1139.000000,788.000000
11:06:06.795002,29870.000000,26040.000000,31495.000000,32848.000000,1139.000000,788.000000
11:06:06.795049,29464.000000,26041.000000,31498.000000,32795.000000,1139.000000,789.000000
11:06:06.795107,29108.000000,26033.000000,31588.000000,32804.000000,1139.000000,789.000000
11:06:06.804278,28772.000000,26034.000000,31569.000000,32832.000000,1139.000000,788.000000
11:06:06.804406,28508.000000,26044.000000,31610.000000,32961.000000,1139.000000,788.000000
11:06:06.804529,28294.000000,26028.000000,31600.000000,32772.000000,1136.000000,790.000000
11:06:06.804610,28060.000000,26042.000000,31495.000000,32961.000000,1136.000000,790.000000
11:06:06.813440,27856.000000,26036.000000,31492.000000,33197.000000,1136.000000,789.000000
11:06:06.813552,27664.000000,26042.000000,31620.000000,33053.000000,1136.000000,789.000000
11:06:06.813681,27500.000000,26031.000000,31569.000000,32633.000000,1137.000000,790.000000
11:06:06.813755,27404.000000,26042.000000,31599.000000,32729.000000,1137.000000,790.000000
11:06:06.813811,27404.000000,26033.000000,31490.000000,32255.000000,1137.000000,791.000000
11:06:06.813981,27496.000000,26036.000000,31468.000000,32573.000000,1137.000000,791.000000
11:06:06.814096,27672.000000,26036.000000,31608.000000,32677.000000,1138.000000,790.000000
11:06:06.814348,27888.000000,26033.000000,31529.000000,32663.000000,1138.000000,790.000000
11:06:06.817205,28109.000000,26028.000000,31575.000000,32832.000000,1135.000000,787.000000
11:06:06.817326,28256.000000,26025.000000,31649.000000,32686.000000,1135.000000,787.000000
11:06:06.817524,28320.000000,26036.000000,31577.000000,32920.000000,1134.000000,788.000000
11:06:06.817647,28380.000000,26033.000000,31484.000000,32861.000000,1134.000000,788.000000
11:06:06.817986,28484.000000,26007.000000,31485.000000,32745.000000,1135.000000,789.000000
11:06:06.818208,28556.000000,26035.000000,31489.000000,32706.000000,1135.000000,789.000000
11:06:06.818500,28640.000000,26028.000000,31583.000000,32711.000000,1135.000000,788.000000
11:06:06.818579,28752.000000,26031.000000,31564.000000,32822.000000,1135.000000,788.000000
11:06:06.842133,28870.000000,26026.000000,31533.000000,32687.000000,1136.000000,787.000000
11:06:06.842332,29038.000000,26022.000000,31602.000000,32708.000000,1136.000000,787.000000
11:06:06.842502,29164.000000,26034.000000,31492.000000,32709.000000,1138.000000,787.000000
11:06:06.842626,29274.000000,26020.000000,31452.000000,32697.000000,1138.000000,787.000000
11:06:06.842716,29422.000000,26023.000000,31573.000000,32713.000000,1138.000000,787.000000
11:06:06.842851,29574.000000,26021.000000,31562.000000,32739.000000,1138.000000,787.000000
11:06:06.842930,29688.000000,26023.000000,31593.000000,32637.000000,1137.000000,789.000000
11:06:06.844315,29764.000000,26009.000000,31473.000000,32802.000000,1137.000000,789.000000
11:06:06.844433,29786.000000,26023.000000,31459.000000,32826.000000,1139.000000,790.000000
11:06:06.844497,29828.000000,26023.000000,31599.000000,32720.000000,1139.000000,790.000000
11:06:06.844583,29872.000000,26022.000000,31537.000000,32900.000000,1137.000000,788.000000
11:06:06.844782,29884.000000,26016.000000,31611.000000,32884.000000,1137.000000,788.000000
11:06:06.845420,29909.000000,26026.000000,31495.000000,32807.000000,1135.000000,789.000000
11:06:06.845477,29908.000000,26031.000000,31463.000000,32860.000000,1135.000000,789.000000
11:06:06.845521,29956.000000,26021.000000,31597.000000,32721.000000,1137.000000,787.000000
11:06:06.845563,30092.000000,26023.000000,31535.000000,32680.000000,1137.000000,787.000000
11:06:06.860577,30248.000000,26019.000000,31614.000000,32692.000000,1137.000000,789.000000
11:06:06.860685,30348.000000,26015.000000,31556.000000,32627.000000,1137.000000,789.000000
11:06:06.860738,30405.000000,26020.000000,31535.000000,32797.000000,1138.000000,786.000000
11:06:06.860783,30496.000000,26011.000000,31652.000000,32719.000000,1138.000000,786.000000
11:06:06.860825,30572.000000,26015.000000,31552.000000,32740.000000,1138.000000,789.000000
11:06:06.860885,30601.000000,26020.000000,31590.000000,32753.000000,1138.000000,789.000000
11:06:06.860931,30614.000000,26017.000000,31591.000000,32643.000000,1137.000000,787.000000
11:06:06.860973,30625.000000,26022.000000,31565.000000,32820.000000,1137.000000,787.000000
11:06:06.861014,30636.000000,26013.000000,31525.000000,32786.000000,1138.000000,789.000000
11:06:06.861062,30648.000000,26013.000000,31607.000000,32694.000000,1138.000000,789.000000
11:06:06.861104,30684.000000,26017.000000,31585.000000,32774.000000,1137.000000,787.000000
11:06:06.861145,30704.000000,26015.000000,31645.000000,32775.000000,1137.000000,787.000000
11:06:06.861185,30697.000000,26021.000000,31644.000000,32860.000000,1135.000000,791.000000
11:06:06.861226,30720.000000,26017.000000,31524.000000,32876.000000,1135.000000,791.000000
11:06:06.861300,30734.000000,26017.000000,31496.000000,32801.000000,1137.000000,789.000000
11:06:06.861706,30744.000000,26008.000000,31623.000000,32732.000000,1137.000000,789.000000
11:06:06.861758,30780.000000,26018.000000,31696.000000,32881.000000,1136.000000,788.000000
11:06:06.861811,30841.000000,26020.000000,31572.000000,32722.000000,1136.000000,788.000000
11:06:06.861853,30928.000000,26008.000000,31566.000000,32513.000000,1137.000000,787.000000
11:06:06.861894,31038.000000,26010.000000,31647.000000,32647.000000,1137.000000,787.000000
11:06:06.863360,31103.000000,26011.000000,31612.000000,32574.000000,1139.000000,791.000000
11:06:06.863467,31158.000000,26022.000000,31693.000000,32835.000000,1139.000000,791.000000
11:06:06.863646,31216.000000,26006.000000,31591.000000,32970.000000,1138.000000,788.000000
11:06:06.863798,31268.000000,26019.000000,31568.000000,32781.000000,1138.000000,788.000000
11:06:06.863904,31270.000000,26017.000000,31652.000000,32709.000000,1138.000000,790.000000
11:06:06.863962,31264.000000,26013.000000,31623.000000,32973.000000,1138.000000,790.000000
11:06:06.864006,31236.000000,26013.000000,31740.000000,32876.000000,1135.000000,790.000000
11:06:06.873024,31225.000000,26021.000000,31648.000000,32854.000000,1135.000000,790.000000
11:06:06.873118,31228.000000,26012.000000,31600.000000,32775.000000,1136.000000,789.000000
11:06:06.873170,31236.000000,26012.000000,31547.000000,32532.000000,1136.000000,789.000000
11:06:06.873214,31269.000000,26015.000000,31646.000000,32692.000000,1138.000000,787.000000
11:06:06.873265,31213.000000,26017.000000,31673.000000,32658.000000,1138.000000,787.000000
11:06:06.874326,31156.000000,26007.000000,31684.000000,32759.000000,1138.000000,789.000000
11:06:06.874432,31192.000000,26011.000000,31668.000000,32752.000000,1138.000000,789.000000
11:06:06.874527,31312.000000,26012.000000,31716.000000,32607.000000,1139.000000,786.000000
11:06:06.883431,31388.000000,26007.000000,31622.000000,32687.000000,1139.000000,786.000000
11:06:06.883560,31437.000000,26003.000000,31637.000000,32646.000000,1137.000000,787.000000
11:06:06.883698,31524.000000,26007.000000,31607.000000,32607.000000,1137.000000,787.000000
11:06:06.883759,31540.000000,26011.000000,31638.000000,32915.000000,1136.000000,788.000000
11:06:06.883804,31572.000000,26007.000000,31721.000000,32783.000000,1136.000000,788.000000
11:06:06.883845,31580.000000,25999.000000,31695.000000,32775.000000,1136.000000,790.000000
11:06:06.883887,31576.000000,26006.000000,31644.000000,32947.000000,1136.000000,790.000000
11:06:06.883930,31576.000000,26004.000000,31632.000000,32768.000000,1138.000000,789.000000
11:06:06.883973,31516.000000,26007.000000,31573.000000,32775.000000,1138.000000,789.000000
11:06:06.887495,31524.000000,26009.000000,31740.000000,32833.000000,1137.000000,789.000000
11:06:06.887602,31617.000000,26001.000000,31702.000000,32903.000000,1137.000000,789.000000
11:06:06.887671,31696.000000,26009.000000,31689.000000,32758.000000,1140.000000,790.000000
11:06:06.887716,31720.000000,26002.000000,31633.000000,32802.000000,1140.000000,790.000000
11:06:06.887760,31709.000000,26007.000000,31660.000000,32681.000000,1137.000000,786.000000
11:06:06.887802,31684.000000,26004.000000,31692.000000,32788.000000,1137.000000,786.000000
11:06:06.887842,31711.000000,26006.000000,31688.000000,32641.000000,1136.000000,787.000000
11:06:06.887885,31764.000000,25999.000000,31751.000000,32738.000000,1136.000000,787.000000
11:06:06.887927,31844.000000,26004.000000,31719.000000,32833.000000,1139.000000,787.000000
11:06:06.887967,31952.000000,25999.000000,31716.000000,32903.000000,1139.000000,787.000000
11:06:06.888052,32032.000000,26005.000000,31616.000000,32860.000000,1136.000000,789.000000
11:06:06.896776,32113.000000,26005.000000,31600.000000,33141.000000,1136.000000,789.000000
11:06:06.896886,32177.000000,26000.000000,31623.000000,32393.000000,1134.000000,788.000000
11:06:06.896940,32193.000000,25999.000000,31615.000000,32356.000000,1134.000000,788.000000
11:06:06.896983,32182.000000,25999.000000,31568.000000,32479.000000,1137.000000,788.000000
11:06:06.897037,32208.000000,25996.000000,31713.000000,32733.000000,1137.000000,788.000000
11:06:06.898467,32264.000000,25999.000000,31665.000000,32935.000000,1138.000000,787.000000
11:06:06.898572,32284.000000,26002.000000,31644.000000,32822.000000,1138.000000,787.000000
11:06:06.898626,32244.000000,26002.000000,31704.000000,33124.000000,1137.000000,790.000000
11:06:06.898669,32192.000000,26001.000000,31706.000000,33449.000000,1137.000000,790.000000
11:06:06.898710,32144.000000,25997.000000,31604.000000,33065.000000,1136.000000,789.000000
11:06:06.898759,32148.000000,25992.000000,31751.000000,31844.000000,1136.000000,789.000000
11:06:06.898882,32172.000000,25992.000000,31634.000000,32538.000000,1139.000000,789.000000
11:06:06.898954,32197.000000,25999.000000,31564.000000,33207.000000,1139.000000,789.000000
11:06:06.915733,32278.000000,25999.000000,31634.000000,32839.000000,1139.000000,790.000000
11:06:06.915840,32352.000000,26002.000000,31719.000000,31888.000000,1139.000000,790.000000
11:06:06.915894,32484.000000,25997.000000,31691.000000,32044.000000,1138.000000,787.000000
11:06:06.915938,32600.000000,25996.000000,31621.000000,32473.000000,1138.000000,787.000000
11:06:06.915981,32664.000000,25997.000000,31668.000000,33572.000000,1136.000000,787.000000
11:06:06.923346,32727.000000,25994.000000,31767.000000,32807.000000,1136.000000,787.000000
11:06:06.923471,32736.000000,25999.000000,31665.000000,32317.000000,1136.000000,789.000000
11:06:06.923666,32761.000000,25997.000000,31580.000000,32340.000000,1136.000000,789.000000
11:06:06.923736,32740.000000,25998.000000,31735.000000,32549.000000,1138.000000,789.000000
11:06:06.923799,32762.000000,25999.000000,31664.000000,32583.000000,1138.000000,789.000000
11:06:06.923862,32800.000000,25990.000000,31653.000000,33649.000000,1138.000000,787.000000
11:06:06.923943,32852.000000,25991.000000,31623.000000,32672.000000,1138.000000,787.000000
11:06:06.925490,32912.000000,25990.000000,31720.000000,32502.000000,1136.000000,787.000000
11:06:06.925595,32937.000000,25999.000000,31708.000000,32839.000000,1136.000000,787.000000
11:06:06.925652,32945.000000,25997.000000,31756.000000,33114.000000,1137.000000,788.000000
11:06:06.925700,33004.000000,25999.000000,31750.000000,33031.000000,1137.000000,788.000000
11:06:06.926749,33072.000000,25996.000000,31652.000000,33252.000000,1136.000000,788.000000
11:06:06.926854,33151.000000,25991.000000,31661.000000,32900.000000,1136.000000,788.000000
11:06:06.926939,33244.000000,25991.000000,31653.000000,32775.000000,1137.000000,790.000000
11:06:06.928425,33320.000000,25998.000000,31732.000000,32343.000000,1137.000000,790.000000
11:06:06.928611,33388.000000,25992.000000,31727.000000,32293.000000,1137.000000,787.000000
11:06:06.928670,33396.000000,25991.000000,31820.000000,32623.000000,1137.000000,787.000000
11:06:06.928714,33429.000000,25997.000000,31781.000000,32861.000000,1138.000000,788.000000
11:06:06.928755,33478.000000,25986.000000,31676.000000,32775.000000,1138.000000,788.000000
11:06:06.928804,33516.000000,25991.000000,31788.000000,32823.000000,1138.000000,789.000000
11:06:06.928856,33556.000000,25985.000000,31799.000000,32900.000000,1138.000000,789.000000
11:06:06.928900,33584.000000,25990.000000,31743.000000,32767.000000,1139.000000,788.000000
11:06:06.928954,33636.000000,25999.000000,31833.000000,32719.000000,1139.000000,788.000000
11:06:06.938445,33674.000000,25991.000000,31791.000000,32750.000000,1137.000000,788.000000
11:06:06.938561,33695.000000,25989.000000,31738.000000,32842.000000,1137.000000,788.000000
11:06:06.938700,33724.000000,25998.000000,31799.000000,32816.000000,1139.000000,788.000000
11:06:06.938782,33790.000000,25999.000000,31845.000000,32596.000000,1139.000000,788.000000
11:06:06.938908,33856.000000,25999.000000,31797.000000,32644.000000,1137.000000,787.000000
11:06:06.938987,33952.000000,25991.000000,31701.000000,32749.000000,1137.000000,787.000000
11:06:06.939035,34079.000000,25985.000000,31794.000000,32836.000000,1136.000000,787.000000
11:06:06.939079,34208.000000,25995.000000,31849.000000,32754.000000,1136.000000,787.000000
11:06:06.953156,34293.000000,25991.000000,31837.000000,32598.000000,1138.000000,788.000000
11:06:06.953251,34360.000000,25985.000000,31761.000000,32647.000000,1138.000000,788.000000
11:06:06.953263,34436.000000,25984.000000,31767.000000,32749.000000,1137.000000,788.000000
11:06:06.953272,34506.000000,25986.000000,31869.000000,32980.000000,1137.000000,788.000000
11:06:06.954201,34628.000000,25984.000000,31852.000000,32880.000000,1138.000000,790.000000
11:06:06.954224,34692.000000,25991.000000,31807.000000,32762.000000,1138.000000,790.000000
11:06:06.954236,34712.000000,25991.000000,31873.000000,32813.000000,1135.000000,789.000000
11:06:06.954246,34716.000000,25991.000000,31846.000000,32799.000000,1135.000000,789.000000
11:06:06.963694,34720.000000,25983.000000,31955.000000,32811.000000,1135.000000,788.000000
11:06:06.963735,34748.000000,25991.000000,31826.000000,32756.000000,1135.000000,788.000000
11:06:06.963748,34724.000000,25988.000000,31799.000000,32775.000000,1138.000000,790.000000
11:06:06.963760,34700.000000,25987.000000,31871.000000,32775.000000,1138.000000,790.000000
11:06:06.963771,34732.000000,25984.000000,31878.000000,32772.000000,1136.000000,789.000000
11:06:06.963782,34837.000000,25989.000000,31868.000000,32637.000000,1136.000000,789.000000
11:06:06.963792,34940.000000,25984.000000,31788.000000,32724.000000,1139.000000,788.000000
11:06:06.963803,35048.000000,25981.000000,31890.000000,32740.000000,1139.000000,788.000000
11:06:06.963819,35152.000000,25989.000000,31952.000000,32671.000000,1138.000000,790.000000
11:06:06.963831,35232.000000,25986.000000,31843.000000,32745.000000,1138.000000,790.000000
11:06:06.963841,35300.000000,25991.000000,31820.000000,32685.000000,1139.000000,788.000000
11:06:06.963851,35400.000000,25983.000000,31865.000000,32646.000000,1139.000000,788.000000
11:06:06.967411,35461.000000,25999.000000,31934.000000,32647.000000,1138.000000,787.000000
11:06:06.967438,35513.000000,25991.000000,31853.000000,32732.000000,1138.000000,787.000000
11:06:06.967454,35544.000000,25991.000000,31840.000000,32941.000000,1140.000000,788.000000
11:06:06.967466,35568.000000,25979.000000,31938.000000,32868.000000,1140.000000,788.000000
11:06:06.967477,35568.000000,25991.000000,31972.000000,32487.000000,1138.000000,791.000000
11:06:06.967488,35564.000000,25977.000000,31868.000000,32485.000000,1138.000000,791.000000
11:06:06.967498,35516.000000,25990.000000,31932.000000,33116.000000,1138.000000,788.000000
11:06:06.967508,35481.000000,25988.000000,31942.000000,33505.000000,1138.000000,788.000000
11:06:06.967518,35492.000000,25987.000000,31867.000000,33104.000000,1136.000000,788.000000
11:06:06.967528,35541.000000,25982.000000,31837.000000,32276.000000,1136.000000,788.000000
11:06:06.967538,35604.000000,25989.000000,31893.000000,32416.000000,1139.000000,789.000000
11:06:06.974151,35642.000000,25969.000000,31922.000000,32471.000000,1139.000000,789.000000
11:06:06.974177,35656.000000,25980.000000,31876.000000,32442.000000,1137.000000,789.000000
11:06:06.974189,35692.000000,25985.000000,31820.000000,32476.000000,1137.000000,789.000000
11:06:06.974200,35649.000000,25981.000000,31921.000000,32727.000000,1137.000000,788.000000
11:06:06.974211,35719.000000,25961.000000,31948.000000,32761.000000,1137.000000,788.000000
11:06:06.983297,35764.000000,25983.000000,31909.000000,32941.000000,1140.000000,789.000000
11:06:06.983338,35752.000000,25983.000000,31851.000000,32942.000000,1140.000000,789.000000
11:06:06.983355,35708.000000,25979.000000,31812.000000,32917.000000,1138.000000,788.000000
11:06:06.983366,35672.000000,25983.000000,31908.000000,32834.000000,1138.000000,788.000000
11:06:06.983377,35636.000000,25981.000000,31913.000000,32822.000000,1139.000000,789.000000
11:06:06.983391,35577.000000,25984.000000,31924.000000,32932.000000,1139.000000,789.000000
11:06:06.983402,35521.000000,25991.000000,31805.000000,32292.000000,1137.000000,790.000000
11:06:06.983413,35436.000000,25974.000000,31780.000000,32684.000000,1137.000000,790.000000
11:06:06.986656,35360.000000,25980.000000,31940.000000,32940.000000,1138.000000,790.000000
11:06:06.986697,35316.000000,25988.000000,31854.000000,33013.000000,1138.000000,790.000000
11:06:06.986710,35320.000000,25991.000000,31911.000000,32855.000000,1138.000000,786.000000
11:06:06.986721,35329.000000,25991.000000,31837.000000,32893.000000,1138.000000,786.000000
11:06:07.000357,35357.000000,25985.000000,31759.000000,32607.000000,1138.000000,785.000000
11:06:07.000413,35388.000000,25987.000000,31909.000000,32331.000000,1138.000000,785.000000
11:06:07.000427,35388.000000,25988.000000,31855.000000,32824.000000,1137.000000,789.000000
11:06:07.000439,35388.000000,25982.000000,31929.000000,32770.000000,1137.000000,789.000000
11:06:07.002133,35364.000000,25980.000000,31807.000000,32735.000000,1136.000000,790.000000
11:06:07.002531,35312.000000,25972.000000,31744.000000,32775.000000,1136.000000,790.000000
11:06:07.002562,35258.000000,25989.000000,31885.000000,32416.000000,1137.000000,788.000000
11:06:07.002581,35148.000000,25975.000000,31944.000000,32566.000000,1137.000000,788.000000
11:06:07.002597,35042.000000,25991.000000,31848.000000,32846.000000,1137.000000,788.000000
11:06:07.002630,34976.000000,25972.000000,31815.000000,32919.000000,1137.000000,788.000000
11:06:07.002651,34886.000000,25980.000000,31868.000000,33045.000000,1138.000000,787.000000
11:06:07.002663,34820.000000,25974.000000,31847.000000,32608.000000,1138.000000,787.000000
11:06:07.007861,34724.000000,25989.000000,31940.000000,32911.000000,1137.000000,790.000000
11:06:07.007891,34656.000000,25991.000000,31838.000000,32615.000000,1137.000000,790.000000
11:06:07.007914,34608.000000,25988.000000,31796.000000,32597.000000,1137.000000,789.000000
11:06:07.007935,34532.000000,25985.000000,31866.000000,32663.000000,1137.000000,789.000000
11:06:07.016708,34468.000000,25983.000000,31833.000000,32637.000000,1138.000000,790.000000
11:06:07.016748,34388.000000,25986.000000,31879.000000,32645.000000,1138.000000,790.000000
11:06:07.016761,34308.000000,25972.000000,31813.000000,32885.000000,1138.000000,789.000000
11:06:07.018448,34240.000000,25982.000000,31777.000000,32716.000000,1138.000000,789.000000
11:06:07.018482,34164.000000,25977.000000,31804.000000,32921.000000,1137.000000,787.000000
11:06:07.018501,34076.000000,25983.000000,31884.000000,32791.000000,1137.000000,787.000000
11:06:07.018522,33996.000000,25965.000000,31767.000000,32863.000000,1138.000000,787.000000
11:06:07.018540,33889.000000,25980.000000,31719.000000,32937.000000,1138.000000,787.000000
11:06:07.018554,33768.000000,25991.000000,31841.000000,32801.000000,1139.000000,790.000000
11:06:07.018565,33640.000000,25983.000000,31918.000000,32711.000000,1139.000000,790.000000
11:06:07.018575,33484.000000,25989.000000,31812.000000,32896.000000,1135.000000,788.000000
11:06:07.018586,33308.000000,25977.000000,31890.000000,32715.000000,1135.000000,788.000000
11:06:07.024706,33192.000000,25983.000000,31796.000000,32765.000000,1139.000000,789.000000
11:06:07.024759,33096.000000,25979.000000,31847.000000,32740.000000,1139.000000,789.000000
11:06:07.024771,32964.000000,25975.000000,31782.000000,32723.000000,1138.000000,788.000000
11:06:07.024789,32846.000000,25985.000000,31857.000000,32775.000000,1138.000000,788.000000
11:06:07.024800,32748.000000,25983.000000,31818.000000,32672.000000,1136.000000,788.000000
11:06:07.024811,32653.000000,25977.000000,31836.000000,32573.000000,1136.000000,788.000000
11:06:07.024822,32604.000000,25983.000000,31712.000000,32686.000000,1138.000000,791.000000
11:06:07.024832,32544.000000,25977.000000,31804.000000,32749.000000,1138.000000,791.000000
11:06:07.028364,32448.000000,25983.000000,31820.000000,32674.000000,1137.000000,790.000000
11:06:07.028390,32324.000000,25981.000000,31719.000000,32833.000000,1137.000000,790.000000
11:06:07.028404,32176.000000,25983.000000,31825.000000,32835.000000,1139.000000,790.000000
11:06:07.028416,32048.000000,25990.000000,31901.000000,32703.000000,1139.000000,790.000000
11:06:07.028427,31972.000000,25980.000000,31796.000000,32791.000000,1138.000000,791.000000
11:06:07.028438,31830.000000,25966.000000,31750.000000,32839.000000,1138.000000,791.000000
11:06:07.028450,31676.000000,25980.000000,31783.000000,32877.000000,1138.000000,786.000000
11:06:07.037988,31560.000000,25977.000000,31815.000000,32863.000000,1138.000000,786.000000
11:06:07.038049,31460.000000,25988.000000,31773.000000,32731.000000,1139.000000,789.000000
11:06:07.038066,31342.000000,25988.000000,31700.000000,32698.000000,1139.000000,789.000000
11:06:07.038080,31224.000000,25984.000000,31817.000000,32682.000000,1139.000000,788.000000
11:06:07.038096,31144.000000,25982.000000,31884.000000,32429.000000,1139.000000,788.000000
11:06:07.044239,31104.000000,25985.000000,31807.000000,32377.000000,1136.000000,787.000000
11:06:07.044276,31040.000000,25978.000000,31772.000000,32775.000000,1136.000000,787.000000
11:06:07.044295,31009.000000,25980.000000,31695.000000,33217.000000,1136.000000,790.000000
11:06:07.044312,31014.000000,25983.000000,31850.000000,33031.000000,1136.000000,790.000000
11:06:07.053400,31013.000000,25977.000000,31780.000000,32933.000000,1136.000000,788.000000
11:06:07.053598,30976.000000,25978.000000,31812.000000,33345.000000,1136.000000,788.000000
11:06:07.054105,30921.000000,25985.000000,31854.000000,33215.000000,1140.000000,788.000000
11:06:07.054267,30860.000000,25977.000000,31785.000000,32657.000000,1140.000000,788.000000
11:06:07.054463,30772.000000,25981.000000,31864.000000,31625.000000,1136.000000,787.000000
11:06:07.054493,30656.000000,25980.000000,31774.000000,32261.000000,1136.000000,787.000000
11:06:07.054827,30583.000000,25978.000000,31812.000000,32500.000000,1138.000000,787.000000
11:06:07.056738,30504.000000,25983.000000,31844.000000,32568.000000,1138.000000,787.000000
11:06:07.056795,30412.000000,25987.000000,31780.000000,32911.000000,1136.000000,790.000000
11:06:07.056823,30317.000000,25974.000000,31733.000000,32877.000000,1136.000000,790.000000
11:06:07.056846,30253.000000,25981.000000,31793.000000,33031.000000,1138.000000,789.000000
11:06:07.065936,30136.000000,25988.000000,31787.000000,32839.000000,1138.000000,789.000000
11:06:07.065985,30064.000000,25981.000000,31874.000000,32810.000000,1134.000000,790.000000
11:06:07.066011,30067.000000,25985.000000,31796.000000,32677.000000,1134.000000,790.000000
11:06:07.066033,30092.000000,25980.000000,31751.000000,32793.000000,1135.000000,790.000000
11:06:07.066054,30148.000000,25981.000000,31682.000000,32845.000000,1135.000000,790.000000
11:06:07.066075,30212.000000,25978.000000,31836.000000,32964.000000,1137.000000,790.000000
11:06:07.066102,30292.000000,25981.000000,31762.000000,32727.000000,1137.000000,790.000000
11:06:07.066124,30340.000000,25979.000000,31849.000000,32572.000000,1136.000000,789.000000
11:06:07.066145,30336.000000,25972.000000,31709.000000,32513.000000,1136.000000,789.000000
11:06:07.067988,30253.000000,25975.000000,31672.000000,32702.000000,1139.000000,789.000000
11:06:07.068060,30144.000000,25980.000000,31828.000000,32950.000000,1139.000000,789.000000
11:06:07.068094,30068.000000,25975.000000,31791.000000,32967.000000,1136.000000,791.000000
11:06:07.068122,30064.000000,25979.000000,31839.000000,33132.000000,1136.000000,791.000000
11:06:07.074746,30070.000000,25975.000000,31789.000000,32549.000000,1137.000000,788.000000
