Time,ECG,GSR,Breathing,EMG,PulOxR,PulOxIR
22:19:30.855218,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:30.855284,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:30.855329,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:30.855364,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:30.855473,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:30.855516,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:30.855544,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:30.855648,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:30.855758,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:30.857384,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:30.857448,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:30.857479,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:30.865301,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:30.865439,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:30.865540,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:30.865606,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:30.865635,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:30.865690,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:30.865723,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:30.865785,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:30.871238,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:30.871322,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:30.871376,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:30.871413,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:30.871512,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:30.877488,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:30.877652,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:30.877729,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:30.884004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:30.884094,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:30.884142,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:30.884180,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:30.884215,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:30.884251,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:30.884286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:30.884540,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:30.891240,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:30.891329,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:30.891475,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:30.891536,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:30.899946,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:30.900036,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:30.900095,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:30.900134,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:30.900181,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:30.902778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:30.902878,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:30.902926,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:30.902964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:30.903001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:30.903037,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:30.903072,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:30.903112,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:30.906418,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:30.906519,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:30.906661,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:30.906714,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:30.906845,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:30.906932,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:30.907007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:30.916182,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:30.916275,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:30.916322,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:30.916359,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:30.916595,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:30.923968,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:30.924058,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:30.924109,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:30.924152,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:30.924191,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:30.924230,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:30.924269,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:30.924310,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:30.931632,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:30.931748,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:30.931806,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:30.931850,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:30.932065,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:30.932174,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:30.932231,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:30.935011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:30.935116,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:30.935164,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:30.935203,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:30.935238,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:30.944882,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:30.944986,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:30.945034,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:30.945082,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:30.949065,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:30.949168,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:30.949216,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:30.949254,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:30.949290,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:30.949326,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:30.949363,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:30.949442,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:30.956379,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:30.956661,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:30.956857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:30.956930,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:30.957090,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:30.957200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:30.957267,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:30.957371,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:30.962721,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:30.962853,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:30.962907,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:30.962947,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:30.962983,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:30.963023,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:30.963061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:30.963098,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:30.968745,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:30.968838,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:30.968884,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:30.975391,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:30.975496,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:30.975618,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:30.975877,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:30.976356,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:30.976568,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:30.976781,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:30.976835,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:30.976875,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:30.978916,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:30.978973,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:30.979013,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:30.979049,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:30.979085,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:30.979129,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:30.979167,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:30.979203,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:30.988658,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:30.988763,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:30.988820,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:30.995243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:30.995412,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:30.995524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:30.995584,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:30.995730,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:30.995793,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:30.995840,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:30.995956,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:30.996034,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:30.999860,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:30.999915,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:30.999953,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:30.999990,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:31.010299,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:31.010430,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:31.010552,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:31.010642,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:31.010702,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:31.010750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:31.010941,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:31.010995,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:31.016183,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:31.016248,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:31.016289,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:31.016645,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:31.024051,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:31.024143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:31.024205,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:31.024297,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:31.024367,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:31.024680,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:31.024919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:31.025086,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:31.031439,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:31.031542,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:31.031645,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:31.031737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:31.032025,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:31.032126,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:31.032175,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:31.034986,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:31.035079,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:31.035139,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:31.035188,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:31.035228,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:31.045354,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:31.045459,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:31.045605,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:31.045721,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:31.045894,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:31.046042,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:31.046110,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:31.046345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:31.051749,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:31.051855,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:31.051904,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:31.051952,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:31.052020,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:31.052070,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:31.052108,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:31.052143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:31.052189,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:31.052227,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:31.052263,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:31.054943,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:31.055033,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:31.055079,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:31.055116,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:31.055154,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:31.065380,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:31.065515,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:31.065800,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:31.065911,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:31.066002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:31.066073,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:31.066168,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:31.066240,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:31.071174,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:31.071244,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:31.071289,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:31.077803,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:31.077906,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:31.077954,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:31.078072,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:31.078120,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:31.078177,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:31.078234,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:31.078274,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:31.078729,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:31.084004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:31.084106,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:31.084208,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:31.084256,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:31.084294,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:31.084329,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:31.084365,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:31.084449,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:31.091595,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:31.091729,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:31.091795,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:31.091901,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:31.091952,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:31.091996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:31.092157,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:31.094977,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:31.095068,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:31.095113,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:31.095163,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:31.095202,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:31.110283,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:31.110414,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:31.110474,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:31.110571,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:31.110879,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:31.110929,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:31.110967,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:31.111004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:31.116385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:31.116500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:31.116586,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:31.116637,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:31.116716,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:31.116795,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:31.116845,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:31.126292,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:31.126417,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:31.126617,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:31.126759,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:31.126830,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:31.136432,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:31.136630,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:31.136719,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:31.136840,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:31.136919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:31.137076,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:31.137188,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:31.137265,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:31.142789,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:31.142876,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:31.142923,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:31.142961,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:31.143063,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:31.143109,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:31.143145,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:31.146297,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:31.146411,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:31.146612,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:31.146696,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:31.147111,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:31.156770,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:31.156872,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:31.156927,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:31.156972,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:31.157017,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:31.157074,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:31.157138,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:31.157218,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:31.157284,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:31.157471,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:31.157579,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:31.157688,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:31.162745,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:31.162834,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:31.162876,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:31.162912,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:31.162948,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:31.162993,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:31.163030,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:31.163067,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:31.169010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:31.169152,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:31.169209,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:31.169259,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:31.169360,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:31.169464,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:31.169531,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:31.169610,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:31.176434,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:31.176537,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:31.176652,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:31.176769,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:31.176895,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:31.176993,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:31.177127,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:31.182784,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:31.182884,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:31.182936,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:31.182980,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:31.183022,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:31.183075,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:31.183125,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:31.183202,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:31.183255,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:31.189022,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:31.189112,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:31.189156,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:31.189207,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:31.189282,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:31.189396,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:31.189479,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:31.189570,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:31.194924,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:31.195028,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:31.195077,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:31.201815,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:31.201921,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:31.201970,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:31.202009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:31.202046,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:31.202096,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:31.202135,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:31.202171,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:31.202206,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:31.202244,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:31.202463,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:31.202621,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:31.202784,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:31.208672,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:31.208762,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:31.208808,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:31.208862,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:31.216495,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
